8,11586,-899,-48,17673
8,11587,-923,-35,17692
8,11588,-946,-64,17704
8,11589,-903,-52,17699
8,11590,-913,-34,17701
8,11591,-920,-44,17696
8,11592,-925,-59,17678
8,11593,-922,-24,17659
8,11594,-925,-45,17662
8,11595,-868,-75,17714
8,11596,-898,-68,17727
8,11597,-927,-15,17730
8,11598,-953,-24,17685
8,11599,-998,-37,17662
8,11600,-1004,-21,17654
8,11601,-1002,-22,17718
8,11602,-1003,-17,17707
8,11603,-990,-52,17692
8,11604,-977,-42,17738
8,11605,-998,-55,17700
8,11606,-982,-47,17757
8,11607,-993,-48,17745
8,11608,-940,-49,17729
8,11609,-903,-65,17703
8,11610,-888,-26,17702
8,11611,-867,5,17657
8,11612,-889,3,17615
8,11613,-889,-13,17662
8,11614,-894,1,17675
8,11615,-972,-68,17735
8,11616,-961,-51,17775
8,11617,-972,-38,17766
8,11618,-956,-23,17681
8,11619,-986,-83,17721
8,11620,-969,-93,17718
8,11621,-984,-78,17708
8,11622,-977,-26,17722
8,11623,-995,-36,17752
8,11624,-981,12,17698
8,11625,-1035,14,17720
8,11626,-1026,-50,17642
8,11627,-1056,-81,17680
8,11628,-980,-104,17664
8,11629,-1010,-102,17690
8,11630,-985,-71,17661
8,11631,-1011,-24,17674
8,11632,-1001,-44,17714
8,11633,-971,-49,17672
8,11634,-956,-37,17680
8,11635,-924,-12,17678
8,11636,-917,-3,17670
8,11637,-891,-17,17686
8,11638,-861,-14,17708
8,11639,-842,-35,17714
8,11640,-850,-58,17695
8,11641,-860,-76,17779
8,11642,-880,-49,17692
8,11643,-873,-102,17689
8,11644,-872,-54,17689
8,11645,-894,-21,17636
8,11646,-921,-53,17724
8,11647,-943,-59,17759
8,11648,-1027,-22,17711
8,11649,-1001,4,17738
8,11650,-1010,22,17776
8,11651,-1001,-4,17768
8,11652,-976,27,17770
8,11653,-988,9,17763
8,11654,-958,-13,17758
8,11655,-945,-44,17761
8,11656,-917,-31,17686
8,11657,-900,-23,17698
8,11658,-873,-51,17671
8,11659,-865,-43,17672
8,11660,-924,-36,17722
8,11661,-886,-38,17699
8,11662,-905,-13,17714
8,11663,-951,-14,17703
8,11664,-931,-2,17714
8,11665,-959,-32,17749
8,11666,-956,-28,17698
8,11667,-983,-60,17696
8,11668,-933,-37,17701
8,11669,-961,-60,17712
8,11670,-953,-66,17702
8,11671,-972,-54,17688
8,11672,-1022,-50,17714
8,11673,-1031,-20,17766
8,11674,-964,-2,17769
8,11675,-995,-22,17795
8,11676,-989,10,17717
8,11677,-985,4,17700
8,11678,-942,-26,17694
8,11679,-901,-38,17725
8,11680,-939,-43,17687
8,11681,-978,-40,17696
8,11682,-921,-39,17686
8,11683,-901,-76,17691
8,11684,-920,-95,17726
8,11685,-905,-85,17725
8,11686,-905,-62,17717
8,11687,-926,-41,17721
8,11688,-944,-25,17742
8,11689,-949,23,17687
8,11690,-912,-11,17712
8,11691,-929,-27,17724
8,11692,-984,-60,17683
8,11693,-954,-82,17669
8,11694,-932,-19,17676
8,11695,-909,-34,17683
8,11696,-950,-28,17665
8,11697,-913,15,17653
8,11698,-961,-4,17707
8,11699,-1007,-20,17724
8,11700,-1006,-67,17747
8,11701,-990,3,17723
8,11702,-960,-12,17671
8,11703,-1007,-55,17705
8,11704,-951,-56,17721
8,11705,-972,-34,17781
8,11706,-948,-30,17786
8,11707,-964,-16,17748
8,11708,-865,19,17750
8,11709,-860,1,17745
8,11710,-911,-4,17693
8,11711,-865,-11,17725
8,11712,-866,-46,17707
8,11713,-893,-30,17705
8,11714,-899,-47,17738
8,11715,-906,-40,17779
8,11716,-907,-27,17721
8,11717,-923,-46,17758
8,11718,-921,-46,17745
8,11719,-979,-33,17737
8,11720,-974,-38,17708
8,11721,-992,-51,17736
8,11722,-996,-21,17700
8,11723,-962,27,17677
8,11724,-935,-16,17624
8,11725,-960,0,17671
8,11726,-937,9,17669
8,11727,-985,-44,17655
8,11728,-971,-32,17637
8,11729,-988,-36,17679
8,11730,-1011,-14,17690
8,11731,-950,-49,17693
8,11732,-939,-88,17676
8,11733,-929,-35,17681
8,11734,-877,-22,17683
8,11735,-887,-33,17659
8,11736,-931,-25,17682
8,11737,-887,-21,17696
8,11738,-900,-44,17714
8,11739,-923,-55,17716
8,11740,-925,-49,17708
8,11741,-942,-22,17706
8,11742,-905,-43,17720
8,11743,-900,-25,17769
8,11744,-938,-45,17751
8,11745,-969,-56,17771
8,11746,-1002,-59,17760
8,11747,-1013,-48,17764
8,11748,-977,-34,17777
8,11749,-998,-36,17750
8,11750,-1018,-44,17705
8,11751,-1026,-24,17673
8,11752,-1005,-50,17727
8,11753,-950,-59,17700
8,11754,-952,-87,17649
8,11755,-940,-85,17654
8,11756,-970,-92,17686
8,11757,-938,-125,17696
8,11758,-935,-91,17698
8,11759,-944,-83,17728
8,11760,-886,-95,17699
8,11761,-891,-116,17738
8,11762,-890,-71,17697
8,11763,-848,-82,17718
8,11764,-909,-77,17701
8,11765,-900,-115,17702
8,11766,-924,-32,17689
8,11767,-924,-35,17703
8,11768,-886,-21,17719
8,11769,-888,-93,17770
8,11770,-969,-67,17764
8,11771,-952,-14,17734
8,11772,-933,-45,17727
8,11773,-908,-37,17685
8,11774,-942,-11,17722
8,11775,-922,-41,17710
8,11776,-900,-13,17700
8,11777,-933,11,17712
8,11778,-944,12,17673
8,11779,-920,18,17661
8,11780,-933,21,17636
8,11781,-979,-1,17642
8,11782,-937,-49,17689
8,11783,-941,-47,17676
8,11784,-958,-26,17632
8,11785,-951,-41,17704
8,11786,-939,-66,17680
8,11787,-926,-83,17661
8,11788,-960,-71,17671
8,11789,-964,-63,17689
8,11790,-930,-48,17717
8,11791,-912,-41,17749
8,11792,-918,-24,17739
8,11793,-994,-2,17757
8,11794,-993,-10,17697
8,11795,-998,-6,17657
8,11796,-1026,-86,17705
8,11797,-1018,-69,17687
8,11798,-971,-40,17716
8,11799,-957,-6,17727
8,11800,-952,42,17712
8,11801,-940,-1,17707
8,11802,-951,-2,17686
8,11803,-1006,-69,17698
8,11804,-981,-82,17719
8,11805,-1001,-83,17733
8,11806,-968,-84,17725
8,11807,-948,-37,17718
8,11808,-928,-37,17723
8,11809,-936,-34,17693
8,11810,-934,-47,17718
8,11811,-965,-60,17705
8,11812,-929,-50,17683
8,11813,-940,-57,17714
8,11814,-940,-49,17702
8,11815,-922,-64,17699
8,11816,-922,-55,17750
8,11817,-882,41,17710
8,11818,-912,37,17694
8,11819,-983,-9,17694
8,11820,-963,-22,17695
8,11821,-963,-14,17674
8,11822,-969,-23,17658
8,11823,-936,12,17642
8,11824,-951,27,17610
8,11825,-981,-12,17619
8,11826,-964,-46,17693
8,11827,-977,-40,17707
8,11828,-977,-52,17696
8,11829,-898,-46,17687
8,11830,-905,-65,17743
8,11831,-898,-53,17682
8,11832,-836,-59,17715
8,11833,-817,-43,17695
8,11834,-878,-63,17742
8,11835,-868,-12,17665
8,11836,-889,1,17649
8,11837,-865,23,17665
8,11838,-892,-1,17707
8,11839,-900,36,17673
8,11840,-931,-24,17722
8,11841,-962,0,17706
8,11842,-952,-1,17676
8,11843,-942,-33,17680
8,11844,-938,-33,17686
8,11845,-940,-6,17679
8,11846,-914,4,17704
8,11847,-958,-6,17726
8,11848,-962,12,17698
8,11849,-972,-66,17691
8,11850,-997,-68,17715
8,11851,-968,-39,17721
8,11852,-944,5,17698
8,11853,-967,15,17675
8,11854,-1018,11,17728
8,11855,-974,-36,17756
8,11856,-916,-46,17750
8,11857,-896,-51,17705
8,11858,-932,-45,17651
8,11859,-907,-17,17646
8,11860,-873,-77,17676
8,11861,-781,-55,17672
8,11862,-823,-24,17677
8,11863,-818,-39,17679
8,11864,-870,-15,17721
8,11865,-865,-20,17650
8,11866,-864,-13,17689
8,11867,-884,-40,17671
8,11868,-950,-63,17701
8,11869,-936,-16,17716
8,11870,-1004,-36,17777
8,11871,-1005,-12,17719
8,11872,-994,-25,17685
8,11873,-954,-42,17711
8,11874,-1001,-76,17669
8,11875,-978,-40,17664
8,11876,-991,-41,17682
8,11877,-973,-85,17707
8,11878,-970,-35,17725
8,11879,-938,-25,17708
8,11880,-924,-42,17697
8,11881,-911,-36,17684
8,11882,-918,-67,17693
8,11883,-887,-17,17665
8,11884,-855,-16,17678
8,11885,-887,-84,17708
8,11886,-850,-74,17719
8,11887,-893,-55,17734
8,11888,-929,-74,17724
8,11889,-930,-97,17763
8,11890,-955,-44,17725
8,11891,-886,-12,17642
8,11892,-906,-6,17656
8,11893,-924,-8,17716
8,11894,-929,41,17698
8,11895,-910,22,17714
8,11896,-951,-26,17694
8,11897,-943,-46,17706
8,11898,-978,-56,17682
8,11899,-989,-45,17717
8,11900,-944,-29,17664
8,11901,-966,-45,17694
8,11902,-947,8,17695
8,11903,-939,11,17721
8,11904,-950,-42,17749
8,11905,-980,-49,17718
8,11906,-953,-58,17704
8,11907,-932,-46,17729
8,11908,-926,-62,17732
8,11909,-914,-82,17729
8,11910,-907,-62,17701
8,11911,-919,-64,17726
8,11912,-853,-85,17710
8,11913,-894,-77,17752
8,11914,-934,-33,17683
8,11915,-984,-17,17669
8,11916,-970,-3,17757
8,11917,-967,-8,17741
8,11918,-978,-13,17765
8,11919,-938,-23,17760
8,11920,-911,-17,17712
8,11921,-938,-15,17707
8,11922,-940,-1,17707
8,11923,-923,-36,17695
8,11924,-959,-89,17724
8,11925,-935,-63,17682
8,11926,-921,-34,17626
8,11927,-967,-28,17678
8,11928,-1029,-11,17679
8,11929,-956,9,17739
8,11930,-945,9,17702
8,11931,-929,49,17690
8,11932,-969,6,17702
8,11933,-936,-31,17715
8,11934,-921,-40,17685
8,11935,-939,-50,17689
8,11936,-929,-12,17734
8,11937,-892,17,17713
8,11938,-854,17,17686
8,11939,-891,-66,17719
8,11940,-901,-84,17751
8,11941,-965,-63,17773
8,11942,-950,-39,17748
8,11943,-928,2,17691
8,11944,-961,11,17661
8,11945,-1008,-42,17724
8,11946,-992,-4,17708
8,11947,-982,-17,17679
8,11948,-999,-13,17691
8,11949,-990,-46,17697
8,11950,-944,-53,17708
8,11951,-973,-28,17680
8,11952,-959,-23,17660
8,11953,-912,-21,17652
8,11954,-930,-21,17749
8,11955,-925,-80,17723
8,11956,-938,-57,17740
8,11957,-896,-48,17735
8,11958,-940,-65,17736
8,11959,-885,-57,17699
8,11960,-911,-47,17704
8,11961,-937,-69,17680
8,11962,-920,-64,17657
8,11963,-934,-8,17722
8,11964,-913,-11,17695
8,11965,-945,-27,17739
8,11966,-965,-45,17699
8,11967,-992,-76,17739
8,11968,-916,-41,17668
8,11969,-968,-27,17636
8,11970,-966,-64,17692
8,11971,-913,-67,17651
8,11972,-940,-100,17667
8,11973,-1004,-78,17675
8,11974,-965,-46,17727
8,11975,-948,-41,17771
8,11976,-953,-70,17741
8,11977,-933,-58,17740
8,11978,-966,-47,17740
8,11979,-932,-92,17722
8,11980,-915,-114,17606
8,11981,-918,-86,17616
8,11982,-869,-82,17682
8,11983,-859,-71,17675
8,11984,-864,-97,17661
8,11985,-871,-81,17631
8,11986,-830,-94,17645
8,11987,-856,-72,17680
8,11988,-910,-73,17668
8,11989,-917,-53,17695
8,11990,-926,-23,17709
8,11991,-846,-277,17506
8,11992,-1725,403,17667
8,11993,-2657,-112,17905
8,11994,-2743,-683,18082
8,11995,-227,313,17743
8,11996,395,-18,17456
8,11997,-102,-35,17544
8,11998,301,-224,17753
8,11999,1113,124,17825
8,12000,620,269,17623
8,12001,-2057,-315,17714
8,12002,-2453,30,17625
8,12003,-999,61,17658
8,12004,114,-112,17707
8,12005,55,-384,17684
8,12006,-73,-348,17712
8,12007,-759,288,17660
8,12008,-1664,-121,17696
8,12009,-2788,-89,17701
8,12010,-2182,245,17586
8,12011,-2038,287,17600
8,12012,-2450,162,17669
8,12013,-1104,-300,17765
8,12014,117,44,17666
8,12015,245,-50,17694
8,12016,-2415,-381,17793
8,12017,-2950,-197,17780
8,12018,-1640,166,17673
8,12019,-727,422,17625
8,12020,-699,-47,17690
8,12021,105,-153,17701
8,12022,1051,62,17678
8,12023,827,-149,17695
8,12024,-202,-239,17745
8,12025,-614,-8,17665
8,12026,-990,373,17683
8,12027,-1983,148,17721
8,12028,-704,-338,17740
8,12029,565,-214,17649
8,12030,888,-363,17662
8,12031,-1457,-588,17790
8,12032,-2066,-617,17775
8,12033,-1599,6,17632
8,12034,-2098,451,17537
8,12035,-2757,133,17707
8,12036,-2486,-5,17756
8,12037,-712,133,17649
8,12038,-397,51,17649
8,12039,-695,-263,17659
8,12040,-1053,-1,17639
8,12041,-1527,499,17631
8,12042,-2726,434,17709
8,12043,-1669,72,17741
8,12044,-441,21,17658
8,12045,650,15,17655
8,12046,-255,-288,17800
8,12047,-203,-551,17815
8,12048,876,-37,17687
8,12049,-298,216,17664
8,12050,-1486,79,17799
8,12051,-2037,-198,17792
8,12052,-244,-217,17733
8,12053,260,-198,17677
8,12054,208,-689,17724
8,12055,122,-603,17712
8,12056,-530,-138,17715
8,12057,-2176,96,17737
8,12058,-2675,33,17719
8,12059,-2042,-75,17631
8,12060,-1681,300,17626
8,12061,-1986,122,17716
8,12062,-1527,-223,17765
8,12063,288,130,17578
8,12064,225,321,17616
8,12065,-2043,400,17715
8,12066,-2828,137,17709
8,12067,-2099,268,17653
8,12068,-760,366,17588
8,12069,-438,-207,17764
8,12070,-51,-334,17704
8,12071,731,-86,17714
8,12072,144,-22,17709
8,12073,-342,-232,17740
8,12074,-550,-367,17682
8,12075,-1083,13,17719
8,12076,-1512,-65,17794
8,12077,-872,-480,17751
8,12078,1204,-359,17613
8,12079,1275,-167,17686
8,12080,-904,-192,17807
8,12081,-2130,-416,17754
8,12082,-1893,-188,17717
8,12083,-1791,318,17636
8,12084,-2478,73,17779
8,12085,-2226,-65,17725
8,12086,-870,157,17665
8,12087,-596,291,17713
8,12088,-859,54,17732
8,12089,-1277,-10,17603
8,12090,-2108,552,17646
8,12091,-2678,586,17696
8,12092,-2117,153,17707
8,12093,229,45,17621
8,12094,720,182,17624
8,12095,-207,-135,17728
8,12096,-285,-634,17688
8,12097,193,-435,17660
8,12098,-123,43,17664
8,12099,-1652,-157,17786
8,12100,-1726,-358,17766
8,12101,-265,-186,17696
8,12102,524,-193,17702
8,12103,452,-468,17744
8,12104,100,-653,17720
8,12105,-1073,-6,17682
8,12106,-1922,229,17667
8,12107,-2490,66,17659
8,12108,-1379,131,17562
8,12109,-1150,361,17588
8,12110,-1761,241,17769
8,12111,-1039,-217,17706
8,12112,-306,-133,17666
8,12113,-694,426,17677
8,12114,-2781,401,17775
8,12115,-3070,208,17730
8,12116,-1716,312,17642
8,12117,-615,324,17664
8,12118,-450,-40,17755
8,12119,174,-558,17721
8,12120,280,-187,17733
8,12121,-168,-22,17698
8,12122,-812,-280,17736
8,12123,-606,-329,17687
8,12124,-725,-145,17730
8,12125,-1319,-230,17792
8,12126,-28,-721,17716
8,12127,941,-708,17635
8,12128,829,-139,17648
8,12129,-1482,-130,17797
8,12130,-2057,-186,17750
8,12131,-1679,126,17674
8,12132,-1739,391,17698
8,12133,-1945,245,17722
8,12134,-1447,-118,17637
8,12135,-651,210,17660
8,12136,-717,338,17692
8,12137,-1197,89,17738
8,12138,-1539,211,17661
8,12139,-1964,447,17682
8,12140,-2846,476,17726
8,12141,-2498,123,17721
8,12142,-227,-259,17676
8,12143,512,33,17725
8,12144,-44,-69,17793
8,12145,-754,-519,17786
8,12146,-83,-321,17710
8,12147,-190,-62,17701
8,12148,-1360,-144,17798
8,12149,-1183,-561,17748
8,12150,-441,-493,17712
8,12151,524,-190,17733
8,12152,330,-453,17733
8,12153,132,-557,17669
8,12154,-911,-101,17717
8,12155,-2350,258,17763
8,12156,-2451,75,17777
8,12157,-1329,8,17625
8,12158,-989,390,17652
8,12159,-1410,376,17713
8,12160,-1419,-122,17744
8,12161,-473,-11,17620
8,12162,-709,301,17604
8,12163,-2481,395,17699
8,12164,-2800,21,17670
8,12165,-2119,71,17686
8,12166,-820,263,17698
8,12167,-248,-275,17753
8,12168,-12,-559,17738
8,12169,7,-400,17719
8,12170,-857,-84,17719
8,12171,-1091,-238,17701
8,12172,-683,-363,17656
8,12173,-734,53,17710
8,12174,-988,51,17747
8,12175,-296,-531,17768
8,12176,1226,-466,17638
8,12177,1075,-177,17711
8,12178,-972,9,17757
8,12179,-2011,-82,17752
8,12180,-1766,100,17721
8,12181,-1375,558,17656
8,12182,-1512,134,17709
8,12183,-1319,-87,17710
8,12184,-770,36,17661
8,12185,-1123,279,17684
8,12186,-1427,138,17696
8,12187,-1698,-59,17611
8,12188,-2359,481,17680
8,12189,-2653,487,17692
8,12190,-1816,-140,17671
8,12191,171,-289,17622
8,12192,426,-134,17689
8,12193,-582,-187,17803
8,12194,-923,-469,17843
8,12195,-563,-306,17770
8,12196,-617,174,17712
8,12197,-1213,-122,17784
8,12198,-1005,-369,17694
8,12199,154,-244,17675
8,12200,513,-40,17753
8,12201,411,-235,17772
8,12202,-19,-304,17719
8,12203,-1205,285,17678
8,12204,-1917,442,17715
8,12205,-1955,51,17692
8,12206,-689,58,17613
8,12207,-539,266,17611
8,12208,-1318,150,17741
8,12209,-1197,-226,17670
8,12210,-836,-138,17633
8,12211,-1349,463,17642
8,12212,-2779,243,17701
8,12213,-2841,-19,17709
8,12214,-1648,2,17704
8,12215,-667,62,17682
8,12216,-430,-199,17697
8,12217,-67,-539,17702
8,12218,-600,-59,17735
8,12219,-1070,52,17747
8,12220,-1260,-265,17752
8,12221,-543,-199,17719
8,12222,-437,17,17711
8,12223,-705,-47,17774
8,12224,295,-480,17778
8,12225,936,-416,17696
8,12226,499,77,17700
8,12227,-550,162,17750
8,12228,-1880,-120,17760
8,12229,-1437,147,17700
8,12230,-1216,357,17698
8,12231,-1142,116,17731
8,12232,-828,-269,17694
8,12233,-655,-58,17691
8,12234,-1181,267,17771
8,12235,-1704,8,17770
8,12236,-1750,-69,17682
8,12237,-2152,359,17684
8,12238,-2581,316,17790
8,12239,-2091,-34,17810
8,12240,-223,-278,17696
8,12241,50,-54,17741
8,12242,-623,-98,17802
8,12243,-1375,-423,17765
8,12244,-837,-63,17688
8,12245,-755,186,17702
8,12246,-1042,26,17697
8,12247,-475,-343,17676
8,12248,18,-258,17735
8,12249,526,27,17722
8,12250,243,-288,17735
8,12251,9,-359,17762
8,12252,-1038,83,17708
8,12253,-2051,292,17731
8,12254,-1896,64,17688
8,12255,-594,-143,17568
8,12256,-428,154,17594
8,12257,-907,86,17683
8,12258,-1338,-287,17697
8,12259,-1080,4,17618
8,12260,-1322,282,17617
8,12261,-2496,209,17690
8,12262,-2411,-130,17665
8,12263,-1839,-25,17664
8,12264,-827,96,17694
8,12265,-437,-305,17653
8,12266,-318,-373,17608
8,12267,-825,-15,17681
8,12268,-1548,148,17734
8,12269,-1506,-40,17725
8,12270,-607,-178,17668
8,12271,-333,121,17783
8,12272,-510,31,17815
8,12273,41,-448,17765
8,12274,945,-267,17656
8,12275,650,47,17599
8,12276,-1097,49,17666
8,12277,-1704,-181,17649
8,12278,-1423,-26,17618
8,12279,-872,246,17661
8,12280,-702,-194,17723
8,12281,-600,-350,17677
8,12282,-773,-19,17728
8,12283,-1553,136,17785
8,12284,-1776,22,17770
8,12285,-1764,20,17663
8,12286,-2267,332,17723
8,12287,-2426,237,17784
8,12288,-1505,-196,17720
8,12289,-18,-110,17700
8,12290,10,138,17672
8,12291,-1171,14,17776
8,12292,-1542,-219,17684
8,12293,-1241,-56,17663
8,12294,-901,299,17677
8,12295,-858,-110,17710
8,12296,-518,-289,17740
8,12297,214,-96,17769
8,12298,270,-62,17751
8,12299,131,-252,17790
8,12300,-288,-296,17703
8,12301,-1307,136,17816
8,12302,-1750,186,17778
8,12303,-1268,-225,17700
8,12304,-101,-182,17649
8,12305,-97,15,17649
8,12306,-1069,-78,17688
8,12307,-1364,-313,17722
8,12308,-1247,-156,17688
8,12309,-1685,342,17628
8,12310,-2142,298,17663
8,12311,-2390,-64,17695
8,12312,-1466,125,17660
8,12313,-1013,199,17684
8,12314,-514,-115,17683
8,12315,-540,-179,17628
8,12316,-832,46,17684
8,12317,-1660,318,17688
8,12318,-1357,-24,17653
8,12319,-770,-116,17654
8,12320,-148,131,17651
8,12321,-326,-77,17798
8,12322,-187,-305,17818
8,12323,560,-292,17722
8,12324,62,125,17677
8,12325,-693,45,17709
8,12326,-1524,-300,17719
8,12327,-971,12,17696
8,12328,-628,145,17693
8,12329,-473,-217,17760
8,12330,-403,-346,17714
8,12331,-620,-148,17691
8,12332,-1527,130,17695
8,12333,-1867,-45,17661
8,12334,-1775,-68,17647
8,12335,-1915,369,17614
8,12336,-2128,186,17730
8,12337,-1724,-93,17735
8,12338,-360,-182,17676
8,12339,-518,222,17732
8,12340,-1095,136,17762
8,12341,-1741,-133,17772
8,12342,-1250,149,17779
8,12343,-985,246,17772
8,12344,-765,-145,17797
8,12345,-159,-392,17755
8,12346,69,-272,17701
8,12347,117,-99,17716
8,12348,-110,-363,17742
8,12349,-272,-367,17702
8,12350,-1044,51,17687
8,12351,-1631,-12,17774
8,12352,-1315,-256,17753
8,12353,-152,-311,17635
8,12354,-190,-20,17712
8,12355,-771,-103,17761
8,12356,-1420,-283,17755
8,12357,-1391,99,17679
8,12358,-1566,321,17698
8,12359,-2179,132,17676
8,12360,-1889,-29,17630
8,12361,-1480,108,17588
8,12362,-898,178,17650
8,12363,-724,-145,17683
8,12364,-779,-155,17661
8,12365,-1457,234,17667
8,12366,-1929,192,17718
8,12367,-1654,-11,17738
8,12368,-480,-79,17676
8,12369,-185,47,17732
8,12370,-312,-117,17777
8,12371,-89,-442,17729
8,12372,317,-188,17674
8,12373,76,-20,17697
8,12374,-1082,-162,17790
8,12375,-1281,-271,17687
8,12376,-970,-151,17667
8,12377,-419,-47,17665
8,12378,-252,-409,17683
8,12379,-285,-411,17717
8,12380,-928,48,17742
8,12381,-1802,140,17738
8,12382,-1900,67,17703
8,12383,-1666,136,17619
8,12384,-1846,413,17698
8,12385,-1935,272,17743
8,12386,-1280,-139,17679
8,12387,-396,95,17659
8,12388,-536,238,17707
8,12389,-1608,66,17731
8,12390,-1830,42,17621
8,12391,-1519,186,17629
8,12392,-902,218,17628
8,12393,-476,-253,17680
8,12394,-236,-399,17656
8,12395,4,-187,17645
8,12396,-54,-124,17669
8,12397,-272,-344,17732
8,12398,-481,-269,17705
8,12399,-780,-81,17716
8,12400,-1286,-20,17782
8,12401,-673,-335,17771
8,12402,-123,-334,17757
8,12403,123,12,17703
8,12404,-1028,-121,17724
8,12405,-1369,-180,17671
8,12406,-1470,113,17644
8,12407,-1644,412,17613
8,12408,-1852,275,17651
8,12409,-1802,-18,17619
8,12410,-1248,184,17630
8,12411,-1037,199,17650
8,12412,-874,-71,17635
8,12413,-1052,-54,17646
8,12414,-1380,133,17640
8,12415,-1984,221,17711
8,12416,-1425,-103,17657
8,12417,-764,-156,17585
8,12418,-177,26,17648
8,12419,-464,-281,17751
8,12420,-376,-433,17747
8,12421,-38,-272,17710
8,12422,-440,-7,17660
8,12423,-859,-95,17690
8,12424,-1156,-353,17744
8,12425,-596,-89,17739
8,12426,-368,-53,17728
8,12427,-82,-277,17691
8,12428,-315,-220,17669
8,12429,-722,27,17674
8,12430,-1624,219,17691
8,12431,-1686,103,17618
8,12432,-1493,99,17632
8,12433,-1502,342,17707
8,12434,-1707,126,17747
8,12435,-1441,-38,17719
8,12436,-688,70,17666
8,12437,-1055,286,17633
8,12438,-1577,148,17686
8,12439,-2070,-74,17690
8,12440,-1429,119,17701
8,12441,-1106,159,17672
8,12442,-572,-193,17667
8,12443,-198,-379,17684
8,12444,-152,-222,17737
8,12445,-386,-118,17700
8,12446,-463,-287,17715
8,12447,-450,-228,17663
8,12448,-805,72,17643
8,12449,-1018,-155,17736
8,12450,-661,-292,17687
8,12451,251,-257,17634
8,12452,-117,32,17660
8,12453,-730,-21,17650
8,12454,-1476,-107,17726
8,12455,-1495,215,17629
8,12456,-1549,299,17617
8,12457,-1652,62,17668
8,12458,-1370,-13,17670
8,12459,-1195,123,17661
8,12460,-1031,151,17673
8,12461,-1134,-96,17681
8,12462,-1255,-57,17662
8,12463,-1854,249,17695
8,12464,-2072,105,17749
8,12465,-1672,-61,17760
8,12466,-496,-107,17649
8,12467,-286,-35,17672
8,12468,-464,-191,17692
8,12469,-532,-419,17711
8,12470,-275,-96,17683
8,12471,-403,-10,17693
8,12472,-932,-173,17693
8,12473,-898,-209,17690
8,12474,-584,-81,17653
8,12475,-73,-26,17729
8,12476,-52,-310,17753
8,12477,-242,-266,17717
8,12478,-1081,146,17721
8,12479,-1535,222,17666
8,12480,-1775,44,17713
8,12481,-1310,114,17682
8,12482,-1259,227,17680
8,12483,-1451,94,17690
8,12484,-1229,-160,17712
8,12485,-978,-101,17676
8,12486,-1098,125,17717
8,12487,-1906,1,17728
8,12488,-2084,-57,17702
8,12489,-1618,77,17728
8,12490,-909,18,17688
8,12491,-621,-172,17703
8,12492,-292,-374,17711
8,12493,-365,-88,17740
8,12494,-523,-23,17744
8,12495,-635,-213,17787
8,12496,-566,-103,17713
8,12497,-647,42,17740
8,12498,-826,-50,17760
8,12499,-187,-352,17727
8,12500,193,-288,17694
8,12501,106,-5,17669
8,12502,-945,-130,17700
8,12503,-1316,-160,17672
8,12504,-1489,117,17667
8,12505,-1438,281,17628
8,12506,-1439,153,17678
8,12507,-1302,-47,17678
8,12508,-1145,111,17717
8,12509,-1135,107,17707
8,12510,-1258,-93,17705
8,12511,-1498,24,17703
8,12512,-1749,159,17684
8,12513,-2086,99,17719
8,12514,-1262,-117,17658
8,12515,-709,-80,17649
8,12516,-296,8,17684
8,12517,-617,-189,17739
8,12518,-663,-278,17726
8,12519,-529,-72,17673
8,12520,-636,5,17706
8,12521,-779,-92,17735
8,12522,-775,-203,17730
8,12523,-309,-62,17802
8,12524,-94,-88,17782
8,12525,21,-306,17750
8,12526,-448,-136,17776
8,12527,-863,71,17792
8,12528,-1606,188,17823
8,12529,-1384,-10,17731
8,12530,-1117,37,17691
8,12531,-1018,226,17685
8,12532,-1324,-54,17720
8,12533,-1261,-151,17698
8,12534,-1013,42,17604
8,12535,-1388,187,17635
8,12536,-1806,107,17645
8,12537,-2042,19,17684
8,12538,-1406,176,17680
