6,23905,-574,-369,17780
6,23906,-556,-390,17756
6,23907,-570,-403,17753
6,23908,-551,-386,17740
6,23909,-575,-348,17733
6,23910,-534,-332,17763
6,23911,-579,-333,17762
6,23912,-599,-384,17777
6,23913,-585,-360,17748
6,23914,-551,-363,17787
6,23915,-586,-348,17768
6,23916,-602,-320,17834
6,23917,-580,-352,17805
6,23918,-594,-358,17760
6,23919,-556,-338,17751
6,23920,-532,-324,17736
6,23921,-569,-343,17760
6,23922,-566,-334,17689
6,23923,-583,-272,17741
6,23924,-552,-276,17733
6,23925,-619,-315,17740
6,23926,-631,-316,17778
6,23927,-626,-303,17796
6,23928,-637,-286,17734
6,23929,-628,-366,17749
6,23930,-611,-355,17736
6,23931,-570,-367,17735
6,23932,-565,-347,17755
6,23933,-594,-323,17793
6,23934,-534,-363,17797
6,23935,-544,-395,17839
6,23936,-560,-364,17832
6,23937,-603,-333,17771
6,23938,-637,-332,17824
6,23939,-633,-335,17827
6,23940,-595,-379,17779
6,23941,-640,-351,17796
6,23942,-598,-346,17752
6,23943,-584,-369,17748
6,23944,-554,-371,17759
6,23945,-572,-334,17704
6,23946,-552,-367,17732
6,23947,-603,-416,17732
6,23948,-594,-390,17749
6,23949,-603,-346,17740
6,23950,-596,-342,17776
6,23951,-598,-313,17754
6,23952,-597,-342,17733
6,23953,-574,-379,17767
6,23954,-592,-376,17765
6,23955,-557,-315,17783
6,23956,-573,-293,17785
6,23957,-577,-295,17861
6,23958,-552,-331,17835
6,23959,-536,-329,17815
6,23960,-556,-368,17821
6,23961,-579,-339,17811
6,23962,-547,-392,17830
6,23963,-543,-337,17853
6,23964,-561,-334,17804
6,23965,-642,-327,17778
6,23966,-560,-287,17781
6,23967,-556,-335,17768
6,23968,-640,-358,17773
6,23969,-679,-373,17772
6,23970,-667,-368,17757
6,23971,-617,-384,17768
6,23972,-617,-392,17750
6,23973,-622,-372,17797
6,23974,-627,-382,17736
6,23975,-579,-351,17742
6,23976,-586,-353,17742
6,23977,-581,-337,17818
6,23978,-531,-325,17815
6,23979,-547,-321,17806
6,23980,-605,-373,17805
6,23981,-570,-418,17816
6,23982,-531,-386,17823
6,23983,-566,-413,17813
6,23984,-576,-402,17787
6,23985,-575,-412,17818
6,23986,-588,-422,17781
6,23987,-592,-393,17796
6,23988,-638,-356,17741
6,23989,-606,-380,17789
6,23990,-643,-302,17753
6,23991,-655,-317,17751
6,23992,-624,-352,17765
6,23993,-642,-347,17809
6,23994,-615,-325,17794
6,23995,-614,-367,17820
6,23996,-622,-354,17790
6,23997,-629,-332,17787
6,23998,-642,-369,17787
6,23999,-629,-374,17809
6,24000,-664,-341,17806
6,24001,-627,-312,17764
6,24002,-642,-342,17785
6,24003,-651,-348,17776
6,24004,-626,-341,17733
6,24005,-569,-315,17718
6,24006,-544,-332,17706
6,24007,-568,-333,17765
6,24008,-524,-365,17726
6,24009,-580,-404,17776
6,24010,-577,-386,17786
6,24011,-594,-365,17769
6,24012,-549,-344,17768
6,24013,-572,-376,17771
6,24014,-603,-427,17787
6,24015,-621,-437,17806
6,24016,-587,-416,17822
6,24017,-565,-382,17794
6,24018,-612,-364,17759
6,24019,-594,-335,17807
6,24020,-562,-367,17780
6,24021,-565,-356,17804
6,24022,-606,-336,17789
6,24023,-632,-377,17779
6,24024,-567,-338,17726
6,24025,-544,-373,17740
6,24026,-605,-391,17803
6,24027,-595,-397,17807
6,24028,-575,-422,17774
6,24029,-556,-343,17736
6,24030,-587,-329,17748
6,24031,-619,-340,17764
6,24032,-581,-354,17786
6,24033,-601,-382,17826
6,24034,-578,-352,17836
6,24035,-568,-410,17793
6,24036,-611,-360,17804
6,24037,-620,-375,17780
6,24038,-560,-353,17781
6,24039,-493,-374,17762
6,24040,-505,-382,17722
6,24041,-512,-338,17760
6,24042,-578,-343,17817
6,24043,-584,-376,17871
6,24044,-569,-328,17804
6,24045,-542,-371,17812
6,24046,-600,-400,17789
6,24047,-560,-380,17761
6,24048,-535,-338,17765
6,24049,-529,-338,17765
6,24050,-593,-399,17770
6,24051,-627,-349,17779
6,24052,-628,-376,17787
6,24053,-625,-401,17770
6,24054,-607,-348,17756
6,24055,-618,-353,17752
6,24056,-586,-372,17747
6,24057,-594,-329,17794
6,24058,-608,-327,17793
6,24059,-591,-310,17754
6,24060,-600,-293,17754
6,24061,-571,-338,17780
6,24062,-562,-307,17796
6,24063,-626,-334,17719
6,24064,-585,-309,17742
6,24065,-574,-350,17788
6,24066,-604,-348,17810
6,24067,-590,-352,17777
6,24068,-573,-377,17777
6,24069,-596,-374,17778
6,24070,-617,-374,17752
6,24071,-648,-390,17784
6,24072,-595,-396,17771
6,24073,-611,-371,17803
6,24074,-613,-347,17799
6,24075,-576,-312,17767
6,24076,-581,-326,17797
6,24077,-605,-322,17804
6,24078,-638,-386,17746
6,24079,-608,-401,17797
6,24080,-589,-379,17786
6,24081,-629,-343,17759
6,24082,-632,-290,17767
6,24083,-627,-298,17813
6,24084,-613,-347,17796
6,24085,-638,-356,17769
6,24086,-659,-406,17790
6,24087,-592,-390,17798
6,24088,-616,-420,17810
6,24089,-608,-372,17770
6,24090,-584,-296,17801
6,24091,-593,-337,17767
6,24092,-620,-363,17757
6,24093,-657,-310,17745
6,24094,-628,-319,17731
6,24095,-599,-353,17726
6,24096,-584,-350,17761
6,24097,-515,-316,17781
6,24098,-540,-301,17794
6,24099,-572,-301,17790
6,24100,-640,-366,17805
6,24101,-634,-378,17788
6,24102,-535,-345,17706
6,24103,-521,-367,17709
6,24104,-533,-351,17727
6,24105,-506,-408,17748
6,24106,-593,-368,17792
6,24107,-549,-332,17785
6,24108,-579,-377,17786
6,24109,-537,-357,17825
6,24110,-579,-380,17792
6,24111,-598,-387,17809
6,24112,-534,-345,17759
6,24113,-560,-358,17749
6,24114,-578,-403,17758
6,24115,-618,-360,17757
6,24116,-595,-332,17742
6,24117,-610,-364,17755
6,24118,-591,-398,17789
6,24119,-586,-407,17772
6,24120,-551,-348,17714
6,24121,-569,-382,17760
6,24122,-572,-373,17729
6,24123,-565,-335,17727
6,24124,-640,-297,17743
6,24125,-640,-330,17805
6,24126,-663,-301,17830
6,24127,-611,-322,17762
6,24128,-570,-323,17766
6,24129,-551,-306,17734
6,24130,-602,-350,17782
6,24131,-592,-330,17786
6,24132,-595,-314,17754
6,24133,-546,-314,17792
6,24134,-561,-306,17771
6,24135,-521,-334,17796
6,24136,-558,-342,17780
6,24137,-576,-334,17763
6,24138,-544,-347,17787
6,24139,-573,-329,17742
6,24140,-610,-372,17795
6,24141,-606,-337,17784
6,24142,-592,-354,17769
6,24143,-584,-373,17828
6,24144,-602,-331,17822
6,24145,-558,-330,17795
6,24146,-572,-332,17774
6,24147,-588,-313,17777
6,24148,-610,-349,17750
6,24149,-596,-367,17733
6,24150,-601,-331,17777
6,24151,-610,-382,17760
6,24152,-599,-403,17769
6,24153,-586,-399,17825
6,24154,-565,-444,17790
6,24155,-553,-367,17751
6,24156,-573,-399,17765
6,24157,-581,-342,17761
6,24158,-512,-818,17977
6,24159,-653,-671,18159
6,24160,-2227,-313,17852
6,24161,-2728,137,17454
6,24162,-1560,-388,17572
6,24163,883,26,17686
6,24164,503,-426,17809
6,24165,376,-423,17551
6,24166,1702,-354,17508
6,24167,1425,-479,17581
6,24168,31,-86,17593
6,24169,-2227,-674,17687
6,24170,-932,-544,17691
6,24171,-84,-561,17790
6,24172,273,-644,17765
6,24173,539,-209,17826
6,24174,635,-452,17873
6,24175,-903,-61,17937
6,24176,-2698,-155,17738
6,24177,-2588,-146,17743
6,24178,-1828,-125,17753
6,24179,-2455,-645,17858
6,24180,-1291,-352,17816
6,24181,109,-259,17806
6,24182,1048,-46,17801
6,24183,-1601,-29,17820
6,24184,-2471,-327,17836
6,24185,-1644,-178,17815
6,24186,-677,-474,17737
6,24187,-602,-412,17664
6,24188,357,-256,17780
6,24189,1793,-338,17914
6,24190,1689,-132,17879
6,24191,445,-409,17744
6,24192,139,-443,17681
6,24193,-144,-633,17742
6,24194,-1650,-961,17810
6,24195,-1152,-513,17743
6,24196,211,-514,17717
6,24197,1779,-94,17746
6,24198,-313,-241,17799
6,24199,-1279,-246,17845
6,24200,-1296,-238,17772
6,24201,-1683,-579,17687
6,24202,-2483,-442,17683
6,24203,-2750,-475,17812
6,24204,-852,-152,17900
6,24205,-275,-127,17889
6,24206,-322,-173,17776
6,24207,-313,-127,17785
6,24208,-585,-407,17823
6,24209,-2224,-580,17814
6,24210,-2313,-410,17669
6,24211,-1093,-222,17716
6,24212,1040,-128,17707
6,24213,467,-430,17814
6,24214,336,-314,17837
6,24215,1405,-451,17799
6,24216,1017,-611,17716
6,24217,-252,-670,17682
6,24218,-1841,-639,17726
6,24219,-479,-372,17865
6,24220,265,-452,17814
6,24221,598,-376,17753
6,24222,771,-297,17778
6,24223,664,-366,17860
6,24224,-1067,-503,17884
6,24225,-2571,-435,17708
6,24226,-2333,-184,17702
6,24227,-1498,-205,17801
6,24228,-2056,-403,17819
6,24229,-1919,-319,17863
6,24230,82,-100,17838
6,24231,601,-128,17775
6,24232,-556,-310,17776
6,24233,-2637,-252,17803
6,24234,-1810,-113,17826
6,24235,-751,-333,17739
6,24236,-585,-298,17702
6,24237,484,-251,17773
6,24238,1522,-452,17906
6,24239,1218,-562,17908
6,24240,22,-467,17755
6,24241,-20,-269,17767
6,24242,-185,-449,17779
6,24243,-1313,-712,17753
6,24244,-653,-559,17809
6,24245,683,-428,17809
6,24246,1830,-411,17792
6,24247,-343,-476,17795
6,24248,-1269,-312,17813
6,24249,-1421,-199,17838
6,24250,-1702,-387,17726
6,24251,-2240,-423,17727
6,24252,-2176,-238,17798
6,24253,-571,-155,17874
6,24254,-254,-254,17862
6,24255,-574,-52,17792
6,24256,-691,118,17777
6,24257,-933,-1,17848
6,24258,-2412,-404,17795
6,24259,-2222,-422,17701
6,24260,-949,-256,17667
6,24261,1092,-296,17715
6,24262,486,-434,17833
6,24263,220,-389,17894
6,24264,905,-305,17821
6,24265,459,-562,17741
6,24266,-511,-702,17689
6,24267,-1420,-656,17699
6,24268,-60,-544,17743
6,24269,532,-579,17778
6,24270,747,-427,17785
6,24271,829,-173,17788
6,24272,553,-200,17849
6,24273,-1319,-527,17863
6,24274,-2505,-455,17719
6,24275,-2101,-271,17710
6,24276,-1122,-277,17778
6,24277,-1724,-304,17916
6,24278,-1703,-176,17887
6,24279,-137,75,17844
6,24280,61,-171,17795
6,24281,-1048,-316,17775
6,24282,-2778,-272,17829
6,24283,-1843,-329,17790
6,24284,-1185,-416,17792
6,24285,-470,-350,17693
6,24286,625,-125,17760
6,24287,1105,-184,17835
6,24288,710,-581,17826
6,24289,-407,-577,17722
6,24290,-116,-451,17689
6,24291,-160,-550,17713
6,24292,-1003,-696,17777
6,24293,-160,-421,17756
6,24294,999,-245,17759
6,24295,1812,-414,17775
6,24296,-369,-509,17790
6,24297,-1188,-409,17846
6,24298,-1378,-270,17864
6,24299,-1533,-389,17752
6,24300,-1899,-365,17720
6,24301,-1520,-121,17808
6,24302,-416,-124,17894
6,24303,-326,-255,17856
6,24304,-817,-253,17757
6,24305,-952,-37,17754
6,24306,-1305,-118,17739
6,24307,-2621,-388,17709
6,24308,-2116,-286,17682
6,24309,-829,-192,17686
6,24310,989,-341,17754
6,24311,214,-546,17813
6,24312,-127,-454,17838
6,24313,433,-339,17836
6,24314,12,-540,17684
6,24315,-707,-593,17661
6,24316,-1177,-510,17723
6,24317,189,-507,17830
6,24318,695,-598,17862
6,24319,929,-500,17818
6,24320,847,-263,17837
6,24321,449,-259,17847
6,24322,-1384,-462,17809
6,24323,-2229,-354,17764
6,24324,-1712,-233,17743
6,24325,-661,-225,17725
6,24326,-1211,-338,17798
6,24327,-1302,-221,17833
6,24328,-237,93,17849
6,24329,-445,-136,17762
6,24330,-1428,-226,17758
6,24331,-2704,-220,17820
6,24332,-1780,-277,17781
6,24333,-1166,-394,17755
6,24334,-414,-462,17732
6,24335,518,-202,17789
6,24336,849,-220,17845
6,24337,110,-508,17838
6,24338,-719,-521,17711
6,24339,-489,-461,17723
6,24340,-92,-573,17773
6,24341,-682,-711,17800
6,24342,-620,-621,17842
6,24343,1198,-227,17856
6,24344,1659,-294,17807
6,24345,-386,-384,17746
6,24346,-1208,-340,17793
6,24347,-1304,-306,17794
6,24348,-1396,-447,17766
6,24349,-1528,-402,17758
6,24350,-1102,-97,17846
6,24351,-383,-105,17890
6,24352,-512,-234,17875
6,24353,-1135,-249,17803
6,24354,-1236,-138,17737
6,24355,-1490,-252,17778
6,24356,-2645,-501,17757
6,24357,-1924,-258,17756
6,24358,-750,-191,17726
6,24359,801,-254,17717
6,24360,-47,-480,17786
6,24361,-373,-438,17832
6,24362,-20,-386,17804
6,24363,-255,-560,17778
6,24364,-698,-593,17789
6,24365,-759,-417,17760
6,24366,471,-405,17831
6,24367,860,-456,17799
6,24368,907,-393,17725
6,24369,809,-250,17802
6,24370,382,-318,17808
6,24371,-1378,-556,17796
6,24372,-1932,-341,17745
6,24373,-1312,-178,17742
6,24374,-356,-217,17783
6,24375,-905,-399,17857
6,24376,-1048,-275,17868
6,24377,-374,-101,17829
6,24378,-787,-317,17705
6,24379,-1668,-366,17675
6,24380,-2658,-242,17716
6,24381,-1765,-280,17747
6,24382,-1174,-368,17759
6,24383,-418,-372,17770
6,24384,411,-218,17841
6,24385,539,-278,17885
6,24386,-289,-603,17840
6,24387,-872,-446,17682
6,24388,-554,-372,17642
6,24389,-39,-491,17693
6,24390,-458,-691,17795
6,24391,-278,-564,17816
6,24392,1258,-273,17794
6,24393,1453,-429,17836
6,24394,526,-514,17811
6,24395,-1204,-462,17838
6,24396,-1242,-343,17784
6,24397,-1094,-428,17695
6,24398,-1118,-365,17652
6,24399,-548,-201,17790
6,24400,-223,-212,17914
6,24401,-605,-317,17871
6,24402,-1295,-235,17759
6,24403,-1387,-131,17756
6,24404,-1605,-280,17787
6,24405,-2538,-494,17778
6,24406,-1701,-255,17784
6,24407,-599,-165,17739
6,24408,654,-312,17775
6,24409,-274,-408,17798
6,24410,-626,-333,17792
6,24411,-429,-378,17790
6,24412,-482,-633,17742
6,24413,-735,-605,17691
6,24414,-398,-410,17737
6,24415,624,-417,17851
6,24416,879,-499,17814
6,24417,850,-424,17777
6,24418,688,-218,17780
6,24419,217,-368,17792
6,24420,-1439,-635,17780
6,24421,-1634,-402,17728
6,24422,-951,-222,17720
6,24423,-75,-305,17735
6,24424,-838,-351,17807
6,24425,-1074,-221,17801
6,24426,-687,-91,17816
6,24427,-1178,-362,17734
6,24428,-1855,-434,17739
6,24429,-2546,-258,17698
6,24430,-1598,-232,17725
6,24431,-1072,-286,17707
6,24432,-359,-252,17722
6,24433,288,-126,17759
6,24434,279,-222,17787
6,24435,-757,-524,17759
6,24436,-1102,-396,17693
6,24437,-741,-278,17652
6,24438,14,-407,17666
6,24439,-202,-542,17789
6,24440,-27,-475,17775
6,24441,1222,-283,17741
6,24442,1171,-460,17683
6,24443,362,-510,17665
6,24444,-1042,-371,17723
6,24445,-1054,-410,17799
6,24446,-903,-516,17775
6,24447,-717,-386,17721
6,24448,-217,-158,17807
6,24449,-96,-181,17856
6,24450,-688,-422,17847
6,24451,-1402,-285,17812
6,24452,-1450,-186,17783
6,24453,-1623,-271,17796
6,24454,-2355,-435,17811
6,24455,-1535,-198,17827
6,24456,-546,-147,17800
6,24457,394,-301,17733
6,24458,-522,-300,17836
6,24459,-863,-289,17795
6,24460,-745,-293,17798
6,24461,-687,-534,17762
6,24462,-761,-471,17718
6,24463,-237,-303,17779
6,24464,688,-436,17845
6,24465,790,-520,17815
6,24466,714,-412,17698
6,24467,562,-320,17644
6,24468,91,-429,17698
6,24469,-1321,-658,17752
6,24470,-1264,-409,17767
6,24471,-604,-280,17753
6,24472,218,-347,17725
6,24473,-529,-357,17725
6,24474,-867,-245,17744
6,24475,-761,-142,17730
6,24476,-1316,-389,17759
6,24477,-1909,-429,17780
6,24478,-2240,-226,17729
6,24479,-1438,-275,17810
6,24480,-1076,-363,17801
6,24481,-458,-196,17783
6,24482,9,-100,17766
6,24483,-130,-216,17805
6,24484,-1225,-556,17821
6,24485,-1307,-412,17768
6,24486,-786,-342,17754
6,24487,16,-465,17799
6,24488,-99,-529,17825
6,24489,68,-404,17825
6,24490,1060,-340,17815
6,24491,869,-518,17756
6,24492,185,-544,17770
6,24493,-958,-446,17741
6,24494,-851,-496,17780
6,24495,-662,-547,17790
6,24496,-383,-396,17758
6,24497,35,-264,17793
6,24498,70,-309,17801
6,24499,-749,-483,17818
6,24500,-1391,-311,17735
6,24501,-1417,-219,17727
6,24502,-1545,-303,17702
6,24503,-2066,-396,17759
6,24504,-1898,-246,17754
6,24505,-417,-60,17735
6,24506,155,-282,17784
6,24507,-261,-363,17775
6,24508,-1117,-270,17779
6,24509,-1044,-328,17802
6,24510,-894,-541,17768
6,24511,-774,-502,17730
6,24512,-61,-323,17765
6,24513,642,-425,17817
6,24514,684,-557,17811
6,24515,527,-421,17714
6,24516,370,-325,17746
6,24517,14,-425,17761
6,24518,-1140,-618,17811
6,24519,-855,-377,17792
6,24520,-182,-280,17768
6,24521,447,-399,17827
6,24522,-391,-446,17839
6,24523,-746,-329,17854
6,24524,-851,-226,17827
6,24525,-1377,-335,17752
6,24526,-1763,-372,17728
6,24527,-1886,-149,17769
6,24528,-1235,-214,17796
6,24529,-960,-277,17745
6,24530,-522,-206,17751
6,24531,-184,-69,17766
6,24532,-393,-218,17775
6,24533,-1416,-445,17772
6,24534,-1341,-315,17737
6,24535,-766,-240,17698
6,24536,82,-423,17744
6,24537,-16,-536,17781
6,24538,120,-427,17790
6,24539,859,-377,17814
6,24540,560,-593,17736
6,24541,-77,-659,17797
6,24542,-879,-509,17768
6,24543,-643,-521,17787
6,24544,-430,-642,17774
6,24545,-81,-479,17809
6,24546,248,-231,17819
6,24547,114,-270,17835
6,24548,-859,-428,17840
6,24549,-1505,-229,17783
6,24550,-1401,-170,17754
6,24551,-1416,-272,17780
6,24552,-1824,-338,17834
6,24553,-1635,-239,17838
6,24554,-461,-67,17837
6,24555,-132,-229,17810
6,24556,-535,-288,17804
6,24557,-1458,-249,17817
6,24558,-1283,-326,17833
6,24559,-1079,-382,17753
6,24560,-708,-366,17709
6,24561,51,-228,17717
6,24562,441,-290,17733
6,24563,502,-486,17785
6,24564,332,-372,17751
6,24565,266,-342,17745
6,24566,-80,-448,17747
6,24567,-920,-610,17754
6,24568,-568,-347,17747
6,24569,74,-294,17730
6,24570,543,-436,17732
6,24571,-326,-369,17770
6,24572,-707,-306,17821
6,24573,-1014,-239,17795
6,24574,-1373,-420,17755
6,24575,-1650,-349,17761
6,24576,-1631,-150,17764
6,24577,-1102,-198,17810
6,24578,-894,-237,17786
6,24579,-566,-141,17737
6,24580,-425,-109,17770
6,24581,-711,-238,17792
6,24582,-1662,-482,17777
6,24583,-1518,-310,17748
6,24584,-930,-278,17747
6,24585,51,-393,17759
6,24586,19,-460,17803
6,24587,81,-405,17822
6,24588,543,-402,17822
6,24589,272,-566,17720
6,24590,-192,-571,17734
6,24591,-728,-436,17812
6,24592,-424,-463,17760
6,24593,-178,-508,17739
6,24594,185,-411,17751
6,24595,417,-234,17814
6,24596,199,-258,17763
6,24597,-904,-341,17777
6,24598,-1402,-234,17763
6,24599,-1331,-150,17727
6,24600,-1253,-243,17795
6,24601,-1508,-306,17846
6,24602,-1338,-210,17811
6,24603,-450,-12,17800
6,24604,-327,-217,17794
6,24605,-829,-257,17793
6,24606,-1544,-201,17792
6,24607,-1419,-329,17812
6,24608,-1206,-467,17778
6,24609,-727,-380,17765
6,24610,112,-307,17771
6,24611,379,-341,17801
6,24612,242,-554,17798
6,24613,28,-440,17755
6,24614,79,-397,17679
6,24615,-186,-510,17701
6,24616,-912,-623,17766
6,24617,-824,-490,17785
6,24618,291,-286,17745
6,24619,693,-456,17750
6,24620,-201,-368,17828
6,24621,-654,-272,17799
6,24622,-963,-309,17762
6,24623,-1347,-398,17742
6,24624,-1482,-342,17730
6,24625,-1367,-148,17800
6,24626,-985,-244,17823
6,24627,-922,-291,17818
6,24628,-762,-179,17784
6,24629,-751,-120,17783
6,24630,-1017,-238,17784
6,24631,-1802,-442,17744
6,24632,-1439,-274,17750
6,24633,-825,-241,17742
6,24634,63,-382,17769
6,24635,-44,-420,17815
6,24636,-11,-347,17846
6,24637,259,-406,17846
6,24638,24,-521,17771
6,24639,-298,-543,17757
6,24640,-625,-420,17795
6,24641,-244,-480,17807
6,24642,-40,-511,17813
6,24643,305,-382,17808
6,24644,437,-239,17805
6,24645,189,-295,17774
6,24646,-878,-440,17758
6,24647,-1341,-301,17739
6,24648,-1199,-282,17739
6,24649,-1008,-320,17774
6,24650,-1347,-322,17757
6,24651,-1286,-239,17816
6,24652,-597,-121,17807
6,24653,-646,-301,17809
6,24654,-1047,-308,17778
6,24655,-1717,-192,17829
6,24656,-1574,-321,17772
6,24657,-1366,-388,17729
6,24658,-643,-306,17729
6,24659,88,-225,17777
6,24660,297,-278,17800
6,24661,-14,-495,17865
6,24662,-170,-349,17735
6,24663,-102,-337,17732
6,24664,-216,-446,17712
6,24665,-670,-510,17766
6,24666,-566,-431,17777
6,24667,408,-324,17795
6,24668,679,-414,17790
6,24669,294,-435,17754
6,24670,-669,-308,17822
6,24671,-1024,-291,17728
6,24672,-1250,-377,17674
6,24673,-1285,-328,17706
6,24674,-1031,-221,17749
6,24675,-840,-284,17802
6,24676,-892,-349,17802
6,24677,-874,-220,17748
6,24678,-908,-160,17716
6,24679,-1124,-277,17734
6,24680,-1815,-377,17739
6,24681,-1385,-273,17727
6,24682,-776,-252,17706
6,24683,-7,-372,17781
6,24684,-152,-382,17823
6,24685,-176,-311,17833
6,24686,44,-388,17811
6,24687,-145,-504,17724
6,24688,-346,-460,17690
6,24689,-438,-386,17751
6,24690,-70,-465,17800
6,24691,100,-493,17806
6,24692,431,-320,17799
6,24693,417,-238,17741
6,24694,110,-373,17750
6,24695,-952,-475,17748
6,24696,-1307,-335,17753
6,24697,-1058,-276,17713
6,24698,-818,-345,17808
6,24699,-1074,-380,17877
6,24700,-1042,-261,17868
6,24701,-673,-201,17868
6,24702,-845,-379,17787
6,24703,-1198,-309,17798
6,24704,-1667,-239,17790
6,24705,-1511,-336,17745
6,24706,-1293,-415,17746
6,24707,-619,-301,17720
6,24708,34,-203,17682
6,24709,117,-293,17699
6,24710,-213,-453,17750
6,24711,-388,-392,17739
6,24712,-245,-379,17728
6,24713,-216,-470,17726
6,24714,-474,-498,17710
6,24715,-323,-425,17765
6,24716,484,-391,17804
6,24717,650,-448,17782
6,24718,284,-476,17765
6,24719,-614,-333,17802
6,24720,-960,-400,17769
6,24721,-976,-458,17763
6,24722,-965,-315,17701
6,24723,-730,-229,17748
6,24724,-695,-266,17800
6,24725,-855,-362,17885
6,24726,-912,-204,17776
6,24727,-939,-154,17739
6,24728,-1298,-288,17777
6,24729,-1867,-348,17752
6,24730,-1381,-272,17790
6,24731,-795,-221,17751
6,24732,-140,-382,17756
6,24733,-328,-335,17810
6,24734,-393,-289,17823
6,24735,-325,-423,17797
6,24736,-435,-541,17727
6,24737,-492,-500,17706
6,24738,-348,-379,17694
6,24739,-16,-472,17799
6,24740,147,-463,17765
6,24741,451,-374,17741
6,24742,426,-402,17786
6,24743,62,-482,17796
6,24744,-919,-522,17771
6,24745,-1082,-381,17741
6,24746,-853,-332,17744
6,24747,-566,-389,17787
6,24748,-808,-346,17826
6,24749,-867,-261,17790
6,24750,-665,-239,17735
6,24751,-988,-317,17741
6,24752,-1321,-314,17744
6,24753,-1663,-272,17816
6,24754,-1395,-331,17812
6,24755,-1154,-374,17780
6,24756,-574,-281,17753
6,24757,-57,-226,17787
6,24758,-82,-308,17827
6,24759,-513,-402,17797
6,24760,-610,-347,17768
6,24761,-440,-322,17712
6,24762,-310,-478,17707
6,24763,-371,-443,17804
6,24764,-189,-377,17789
6,24765,523,-356,17785
6,24766,548,-456,17773
6,24767,188,-423,17789
6,24768,-559,-401,17780
6,24769,-825,-444,17736
6,24770,-876,-478,17743
6,24771,-761,-345,17760
6,24772,-508,-247,17812
6,24773,-499,-292,17833
6,24774,-782,-334,17887
6,24775,-1012,-237,17841
6,24776,-1036,-237,17835
6,24777,-1348,-330,17785
6,24778,-1769,-336,17758
6,24779,-1687,-289,17787
6,24780,-766,-269,17810
